src,dst,count
(#COVID19|#SpreaderInChief),$2742275664,1
(#COVID19|#SpreaderInChief),$1220629585223737345,1
(#COVID19|#SpreaderInChief),$55699741,1
(#COVID19|#SpreaderInChief),$1194458086779437056,1
(#COVID19|#SpreaderInChief),$133704808,1
(#COVID19|#SpreaderInChief),$935698757949296641,1
(#COVID19|#SpreaderInChief),$4813084988,1
(#COVID19|#SpreaderInChief),$4697272603,1
(#COVID19|#SpreaderInChief),$934907804,1
(#COVID19|#SpreaderInChief),$2465015742,1
(#COVID19|#SpreaderInChief),$28197247,1
(#COVID19|#SpreaderInChief),$844301627792220160,1
(#COVID19|#SpreaderInChief),$91964657,1
(#COVID19|#SpreaderInChief),$1225390640063639553,1
(#COVID19|#SpreaderInChief),$374559661,1
(#COVID19|#SpreaderInChief),$2204552464,1
(#COVID19|#SpreaderInChief),$498069932,1
(#COVID19|#SpreaderInChief),$1308381160347766785,1
(#COVID19|#SpreaderInChief),$1276988895733911552,1
(#COVID19|#SpreaderInChief),$263824188,1
(#COVID19|#SpreaderInChief),$100185900,1
(#COVID19|#SpreaderInChief),$3161929384,1
(#COVID19|#SpreaderInChief),$4666024879,1
(#COVID19|#SpreaderInChief),$1455728598,1
(#COVID19|#SpreaderInChief),$576215318,1
(#COVID19|#SpreaderInChief),$733354761945157632,1
(#COVID19|#SpreaderInChief),$1561894285,1
(#COVID19|#SpreaderInChief),$978876615299096577,1
(#COVID19|#SpreaderInChief),$26914870,1
(#COVID19|#SpreaderInChief),$933567109141016576,1
(#COVID19|#SpreaderInChief),$836560450569580544,1
(#COVID19|#SpreaderInChief),$852972234356305920,1
(#COVID19|#SpreaderInChief),$379144387,1
(#COVID19|#SpreaderInChief),$138150436,1
(#COVID19|#SpreaderInChief),$716684578065420288,1
(#COVID19|#SpreaderInChief),$1267289242390220812,1
(#COVID19|#SpreaderInChief),$1243236766238134272,1
(#COVID19|#SpreaderInChief),$308750887,1
(#COVID19|#SpreaderInChief),$1301148868579651587,1
(#COVID19|#SpreaderInChief),$2468809285,1
(#COVID19|#SpreaderInChief),$1012552935786647552,1
(#COVID19|#SpreaderInChief),$1278864564969332736,1
(#COVID19|#SpreaderInChief),$67302623,1
(#COVID19|#SpreaderInChief),$1234980104071270405,1
(#COVID19|#SpreaderInChief),$1172669646291517441,1
(#COVID19|#SpreaderInChief),$1235542912609345536,1
(#COVID19|#SpreaderInChief),$898628430744440834,1
(#COVID19|#SpreaderInChief),$1282734326191456262,1
(#COVID19|#SpreaderInChief),$2728834512,1
(#COVID19|#SpreaderInChief),$572139833,1
(#COVID19|#SpreaderInChief),$615595760,1
(#COVID19|#SpreaderInChief),$1254327621581787136,1
(#COVID19|#SpreaderInChief),$833080495206436865,1
(#COVID19|#SpreaderInChief),$775560946412457984,1
(#COVID19|#SpreaderInChief),$166011681,1
(#COVID19|#SpreaderInChief),$1030870646,1
(#COVID19|#SpreaderInChief),$2821395707,1
(#COVID19|#SpreaderInChief),$1129272657885614080,1
(#COVID19|#SpreaderInChief),$1171490131531849728,1
(#COVID19|#SpreaderInChief),$1275914607002075138,1
(#COVID19|#SpreaderInChief),$1254403937676996608,1
(#COVID19|#SpreaderInChief),$1297652000344150017,1
(#COVID19|#SpreaderInChief),$2420561593,1
(#COVID19|#SpreaderInChief),$1278794096350564353,1
(#COVID19|#SpreaderInChief),$1300752768815083521,1
(#COVID19|#SpreaderInChief),$65266888,1
(#COVID19|#SpreaderInChief),$1045088823623868417,1
(#COVID19|#SpreaderInChief),$53178958,1
(#COVID19|#SpreaderInChief),$1406320308,1
(#COVID19|#SpreaderInChief),$119257994,1
(#COVID19|#SpreaderInChief),$1312209532597211142,1
(#COVID19|#SpreaderInChief),$1298994234964361218,1
(#COVID19|#SpreaderInChief),$375454793,1
(#COVID19|#SpreaderInChief),$763555610700820480,1
(#COVID19|#SpreaderInChief),$25423571,1
(#COVID19|#SpreaderInChief),$1278061738596982784,1
(#COVID19|#SpreaderInChief),$1597740108,1
(#COVID19|#SpreaderInChief),$1283077671950393344,1
(#COVID19|#SpreaderInChief),$2214700548,1
(#COVID19|#SpreaderInChief),$1184208273215545344,1
(#COVID19|#SpreaderInChief),$409787405,1
(#COVID19|#SpreaderInChief),$2736351482,1
(#COVID19|#SpreaderInChief),$2473986715,1
(#COVID19|#SpreaderInChief),$34456001,1
(#COVID19|#SpreaderInChief),$146315304,1
(#COVID19|#SpreaderInChief),$24734779,1
(#COVID19|#SpreaderInChief),$1296558947952992258,1
(#COVID19|#SpreaderInChief),$31463572,1
(#COVID19|#SpreaderInChief),$1169127100093227008,1
(#COVID19|#SpreaderInChief),$787516451099963392,1
(#COVID19|#SpreaderInChief),$206751059,1
(#COVID19|#SpreaderInChief),$4827986128,1
(#COVID19|#SpreaderInChief),$234268687,1
(#COVID19|#SpreaderInChief),$1219979669178658823,1
(#COVID19|#SpreaderInChief),$544147137,1
(#COVID19|#SpreaderInChief),$493571196,1
(#COVID19|#SpreaderInChief),$1137445387067723777,1
(#COVID19|#SpreaderInChief),$2191740014,1
(#COVID19|#SpreaderInChief),$1033169744952799232,1
(#COVID19|#SpreaderInChief),$41591401,1
(#COVID19|#SpreaderInChief),$322319620,1
(#COVID19|#SpreaderInChief),$1310122282879078406,1
(#COVID19|#SpreaderInChief),$2764161055,1
(#COVID19|#SpreaderInChief),$1567055767,1
(#COVID19|#SpreaderInChief),$819193850635747328,1
(#COVID19|#SpreaderInChief),$142465988,1
(#COVID19|#SpreaderInChief),$16429603,1
(#COVID19|#SpreaderInChief),$1121070187502034946,1
(#COVID19|#SpreaderInChief),$1096563880946327557,1
(#COVID19|#SpreaderInChief),$36980437,1
(#COVID19|#SpreaderInChief),$1547781506,1
(#COVID19|#SpreaderInChief),$1284525544621723653,1
(#COVID19|#SpreaderInChief),$142395296,1
(#COVID19|#SpreaderInChief),$61423863,1
(#COVID19|#SpreaderInChief),$243317260,1
(#COVID19|#SpreaderInChief),$3159147915,1
(#COVID19|#SpreaderInChief),$2179509034,1
(#COVID19|#SpreaderInChief),$135597667,1
(#COVID19|#SpreaderInChief),$64069319,1
(#COVID19|#SpreaderInChief),$1591800114,1
(#COVID19|#SpreaderInChief),$1218560108365516800,1
(#COVID19|#SpreaderInChief),$250882048,1
(#COVID19|#SpreaderInChief),$85804066,1
(#COVID19|#SpreaderInChief),$797310125367119872,1
(#COVID19|#SpreaderInChief),$203391348,1
(#COVID19|#SpreaderInChief),$3075622740,1
(#COVID19|#SpreaderInChief),$1087327397115056128,1
(#COVID19|#SpreaderInChief),$409282507,1
(#COVID19|#SpreaderInChief),$32313637,1
(#COVID19|#SpreaderInChief),$433362653,1
(#COVID19|#SpreaderInChief),$1264844757618036737,1
(#COVID19|#SpreaderInChief),$1198553605952983042,1
(#COVID19|#SpreaderInChief),$740981403765116928,1
(#COVID19|#SpreaderInChief),$40586737,1
(#COVID19|#SpreaderInChief),$1036816881347219457,1
(#COVID19|#SpreaderInChief),$216559114,1
(#COVID19|#SpreaderInChief),$1166751025425997828,1
(#COVID19|#SpreaderInChief),$109657819,1
(#COVID19|#SpreaderInChief),$714356610211024900,1
(#COVID19|#SpreaderInChief),$702573760260542464,1
(#COVID19|#SpreaderInChief),$3362479444,1
(#COVID19|#SpreaderInChief),$1277357428783415300,1
(#COVID19|#SpreaderInChief),$1018915149002911744,1
(#COVID19|#SpreaderInChief),$148205808,1
(#COVID19|#SpreaderInChief),$1289273088216109058,1
(#COVID19|#SpreaderInChief),$2938401696,1
(#COVID19|#SpreaderInChief),$1310325538083528705,1
(#COVID19|#SpreaderInChief),$1063191421937684481,1
(#COVID19|#SpreaderInChief),$753126582,1
(#COVID19|#SpreaderInChief),$19992629,1
(#COVID19|#SpreaderInChief),$2314153038,1
(#COVID19|#SpreaderInChief),$329936331,1
(#COVID19|#SpreaderInChief),$1186495042656985088,1
(#COVID19|#SpreaderInChief),$1010039137779380224,1
(#COVID19|#SpreaderInChief),$160861396,1
(#COVID19|#SpreaderInChief),$1300073999981064193,1
(#COVID19|#SpreaderInChief),$1136729977641062400,1
(#COVID19|#SpreaderInChief),$1390706946,1
(#COVID19|#SpreaderInChief),$21059647,1
(#COVID19|#SpreaderInChief),$160184037,1
(#COVID19|#SpreaderInChief),$336239971,1
(#COVID19|#SpreaderInChief),$2676708818,1
(#COVID19|#SpreaderInChief),$792950243100733440,1
(#COVID19|#SpreaderInChief),$237669302,1
(#COVID19|#SpreaderInChief),$93071854,1
(#COVID19|#SpreaderInChief),$15021381,1
(#COVID19|#SpreaderInChief),$1299791127285964801,1
(#COVID19|#SpreaderInChief),$1260892731376893957,1
(#COVID19|#SpreaderInChief),$453100341,1
(#COVID19|#SpreaderInChief),$1303890014086946816,1
(#COVID19|#SpreaderInChief),$964216687389130752,1
(#COVID19|#SpreaderInChief),$344906062,1
(#COVID19|#SpreaderInChief),$2427753284,1
(#COVID19|#SpreaderInChief),$1061839945336307713,1
(#COVID19|#SpreaderInChief),$1089922152,1
(#COVID19|#SpreaderInChief),$4645561152,1
(#COVID19|#SpreaderInChief),$2295250032,1
(#COVID19|#SpreaderInChief),$1105947248423260163,1
(#COVID19|#SpreaderInChief),$1296521480658997249,1
(#COVID19|#SpreaderInChief),$16952013,1
(#COVID19|#SpreaderInChief),$4582159644,1
(#COVID19|#SpreaderInChief),$2572556132,1
(#COVID19|#SpreaderInChief),$1231776952513548288,1
(#COVID19|#SpreaderInChief),$553801933,1
(#COVID19|#SpreaderInChief),$826868098720489472,1
(#COVID19|#SpreaderInChief),$14799678,1
(#COVID19|#SpreaderInChief),$2935921245,1
(#COVID19|#SpreaderInChief),$1081836338591223809,1
(#COVID19|#SpreaderInChief),$1226494526782607361,1
(#COVID19|#SpreaderInChief),$1475519695,1
(#COVID19|#SpreaderInChief),$713120446393237505,1
(#COVID19|#SpreaderInChief),$925714069948071941,1
(#COVID19|#SpreaderInChief),$825784712211755008,1
(#COVID19|#SpreaderInChief),$223215480,1
(#COVID19|#SpreaderInChief),$169465932,1
(#COVID19|#SpreaderInChief),$794980698780303363,1
(#COVID19|#SpreaderInChief),$3377418995,1
(#COVID19|#SpreaderInChief),$874887409,1
(#COVID19|#SpreaderInChief),$1365111170,1
(#COVID19|#SpreaderInChief),$934181270,1
(#COVID19|#SpreaderInChief),$113190456,1
(#COVID19|#SpreaderInChief),$1258470584033345537,1
(#COVID19|#SpreaderInChief),$3114602195,1
(#COVID19|#SpreaderInChief),$3427903755,1
(#COVID19|#SpreaderInChief),$101442114,1
(#COVID19|#SpreaderInChief),$1127642803780169736,1
(#COVID19|#SpreaderInChief),$3409553740,1
(#COVID19|#SpreaderInChief),$2775180295,1
(#COVID19|#SpreaderInChief),$73741575,1
(#COVID19|#SpreaderInChief),$387238069,1
(#COVID19|#SpreaderInChief),$569732146,1
(#COVID19|#SpreaderInChief),$4085045573,1
(#COVID19|#SpreaderInChief),$37020200,1
(#COVID19|#SpreaderInChief),$1244509658,1
(#COVID19|#SpreaderInChief),$1196056453150150656,1
(#COVID19|#SpreaderInChief),$155956621,1
(#COVID19|#SpreaderInChief),$223036769,1
(#COVID19|#SpreaderInChief),$1015208285329416198,1
(#COVID19|#SpreaderInChief),$1271761939316772865,1
(#COVID19|#SpreaderInChief),$1228423487657693186,1
(#COVID19|#SpreaderInChief),$807327826152214528,1
(#COVID19|#SpreaderInChief),$1101164281,1
(#COVID19|#SpreaderInChief),$1495784947,1
(#COVID19|#SpreaderInChief),$362330825,1
(#COVID19|#SpreaderInChief),$2289612174,1
(#COVID19|#SpreaderInChief),$797451814153191424,1
(#COVID19|#SpreaderInChief),$605256014,1
(#COVID19|#SpreaderInChief),$236053050,1
(#COVID19|#SpreaderInChief),$738458566760091648,1
(#COVID19|#SpreaderInChief),$1256427497895403520,1
(#COVID19|#SpreaderInChief),$844927556205740032,1
(#COVID19|#SpreaderInChief),$1188160856879751168,1
(#COVID19|#SpreaderInChief),$384549914,1
(#COVID19|#SpreaderInChief),$737165627396263937,1
(#COVID19|#SpreaderInChief),$2546033492,1
(#COVID19|#SpreaderInChief),$867098335567654915,1
(#COVID19|#SpreaderInChief),$136516943,1
(#COVID19|#SpreaderInChief),$1117290026142978048,1
(#COVID19|#SpreaderInChief),$924491069282140160,1
(#COVID19|#SpreaderInChief),$2593587916,1
(#COVID19|#SpreaderInChief),$1060487288461787136,1
(#COVID19|#SpreaderInChief),$1003056824390647808,1
(#COVID19|#SpreaderInChief),$382710684,1
(#COVID19|#SpreaderInChief),$285820866,1
(#COVID19|#SpreaderInChief),$454296612,1
(#COVID19|#SpreaderInChief),$982959487525978113,1
(#COVID19|#SpreaderInChief),$978349990782341120,1
(#COVID19|#SpreaderInChief),$935049855033946113,1
(#COVID19|#SpreaderInChief),$820467930,1
(#COVID19|#SpreaderInChief),$20515990,1
(#COVID19|#SpreaderInChief),$48706493,1
(#COVID19|#SpreaderInChief),$1287541639997792257,1
(#COVID19|#SpreaderInChief),$329160977,1
(#COVID19|#SpreaderInChief),$1306762658327207936,1
(#COVID19|#SpreaderInChief),$18433607,1
(#COVID19|#SpreaderInChief),$1305887560422559746,1
(#COVID19|#SpreaderInChief),$2295291542,1
(#COVID19|#SpreaderInChief),$1304829542968688640,1
(#COVID19|#SpreaderInChief),$957711151378419714,1
(#COVID19|#SpreaderInChief),$17279970,1
(#COVID19|#SpreaderInChief),$435815955,1
(#COVID19|#SpreaderInChief),$15699750,1
(#COVID19|#SpreaderInChief),$825304292286402560,1
(#COVID19|#SpreaderInChief),$264927909,1
(#COVID19|#SpreaderInChief),$779959238240116736,1
(#COVID19|#SpreaderInChief),$310841718,1
(#COVID19|#SpreaderInChief),$1262694707638882304,1
(#COVID19|#SpreaderInChief),$1241435432220532742,1
(#COVID19|#SpreaderInChief),$1280872672696635393,1
(#COVID19|#SpreaderInChief),$1299394376515244034,1
(#COVID19|#SpreaderInChief),$119462267,1
(#COVID19|#SpreaderInChief),$452117212,1
(#COVID19|#SpreaderInChief),$1129903509669703685,1
(#COVID19|#SpreaderInChief),$1178004673443311616,1
(#COVID19|#SpreaderInChief),$18144543,1
(#COVID19|#SpreaderInChief),$802547701716021248,1
(#COVID19|#SpreaderInChief),$38749036,1
(#COVID19|#SpreaderInChief),$906829159,1
(#COVID19|#SpreaderInChief),$3860157555,1
(#COVID19|#SpreaderInChief),$221308608,1
(#COVID19|#SpreaderInChief),$223104476,1
(#COVID19|#SpreaderInChief),$1003140853571862528,1
(#COVID19|#SpreaderInChief),$1008503459790794752,1
(#COVID19|#SpreaderInChief),$3823922669,1
(#COVID19|#SpreaderInChief),$1311952999204388864,1
(#COVID19|#SpreaderInChief),$16309072,1
(#COVID19|#SpreaderInChief),$558452381,1
(#COVID19|#SpreaderInChief),$1243376802988507137,1
(#COVID19|#SpreaderInChief),$18100586,1
(#COVID19|#SpreaderInChief),$120693019,1
(#COVID19|#SpreaderInChief),$1310549906021584897,1
(#COVID19|#SpreaderInChief),$1303924252090028032,1
(#COVID19|#SpreaderInChief),$3311180220,1
(#COVID19|#SpreaderInChief),$18868807,1
(#COVID19|#SpreaderInChief),$1040295745042219008,1
(#COVID19|#SpreaderInChief),$713298286170488832,1
(#COVID19|#SpreaderInChief),$1163816826746236929,1
(#COVID19|#SpreaderInChief),$251749751,1
(#COVID19|#SpreaderInChief),$1270614363381080069,1
(#COVID19|#SpreaderInChief),$526517797,1
(#COVID19|#SpreaderInChief),$33025341,1
(#COVID19|#SpreaderInChief),$1035807945492193280,1
(#COVID19|#SpreaderInChief),$413271076,1
(#COVID19|#SpreaderInChief),$1102563805324763136,1
(#COVID19|#SpreaderInChief),$2817101828,1
(#COVID19|#SpreaderInChief),$628009829,1
(#COVID19|#SpreaderInChief),$924611706109784069,1
(#COVID19|#SpreaderInChief),$838598328438906880,1
(#COVID19|#SpreaderInChief),$2588197041,1
(#COVID19|#SpreaderInChief),$478060181,1
(#COVID19|#SpreaderInChief),$452391514,1
(#COVID19|#SpreaderInChief),$25650958,1
(#COVID19|#SpreaderInChief),$147826995,1
(#COVID19|#SpreaderInChief),$975832949647073281,1
(#COVID19|#SpreaderInChief),$2545501214,1
(#COVID19|#SpreaderInChief),$512834546,1
(#COVID19|#SpreaderInChief),$205147750,1
(#COVID19|#SpreaderInChief),$1265064776,1
(#COVID19|#SpreaderInChief),$886076637866934272,1
(#COVID19|#SpreaderInChief),$750009487,1
(#COVID19|#SpreaderInChief),$772555242,1
(#COVID19|#SpreaderInChief),$118467336,1
(#COVID19|#SpreaderInChief),$2827723480,1
(#COVID19|#SpreaderInChief),$2774859863,1
(#COVID19|#SpreaderInChief),$1082513647,1
(#COVID19|#SpreaderInChief),$1571068987,1
(#COVID19|#SpreaderInChief),$220880605,1
(#COVID19|#SpreaderInChief),$2754272114,1
(#COVID19|#SpreaderInChief),$1279274995429060614,1
(#COVID19|#SpreaderInChief),$2693367150,1
(#COVID19|#SpreaderInChief),$1253438258052128768,1
(#COVID19|#SpreaderInChief),$1224247639,1
(#COVID19|#SpreaderInChief),$1312183584103563273,1
(#COVID19|#SpreaderInChief),$888110102900744193,1
(#COVID19|#SpreaderInChief),$502451254,1
(#COVID19|#SpreaderInChief),$2345533362,1
(#COVID19|#SpreaderInChief),$1296103337255870464,1
(#COVID19|#SpreaderInChief),$1300246724431278081,1
(#COVID19|#SpreaderInChief),$181967829,1
(#COVID19|#SpreaderInChief),$20273875,1
(#COVID19|#SpreaderInChief),$169966568,1
(#COVID19|#SpreaderInChief),$821067086688559105,1
(#COVID19|#SpreaderInChief),$1911774325,1
(#COVID19|#SpreaderInChief),$139566851,1
(#COVID19|#SpreaderInChief),$53158947,1
(#COVID19|#SpreaderInChief),$3320883763,1
(#COVID19|#SpreaderInChief),$2703251972,1
(#COVID19|#SpreaderInChief),$322006111,1
(#COVID19|#SpreaderInChief),$201884584,1
(#COVID19|#SpreaderInChief),$1145500938993623040,1
(#COVID19|#SpreaderInChief),$1201253896426930176,1
(#COVID19|#SpreaderInChief),$735900866,1
(#COVID19|#SpreaderInChief),$15601132,1
(#COVID19|#SpreaderInChief),$222952143,1
(#COVID19|#SpreaderInChief),$113789487,1
(#COVID19|#SpreaderInChief),$1277592183781109760,1
(#COVID19|#SpreaderInChief),$1509454448,1
(#COVID19|#SpreaderInChief),$815603316,1
(#COVID19|#SpreaderInChief),$1054983773312442369,1
(#COVID19|#SpreaderInChief),$4151079794,1
(#COVID19|#SpreaderInChief),$816817119786651650,1
(#COVID19|#SpreaderInChief),$16684257,1
(#COVID19|#SpreaderInChief),$752937560326930432,1
(#COVID19|#SpreaderInChief),$3158142493,1
(#COVID19|#SpreaderInChief),$1158378254748667904,1
(#COVID19|#SpreaderInChief),$376139620,1
(#COVID19|#SpreaderInChief),$222294757,1
(#COVID19|#SpreaderInChief),$1310974908013273088,1
(#COVID19|#SpreaderInChief),$135983637,1
(#COVID19|#SpreaderInChief),$1166317908663984129,1
(#COVID19|#SpreaderInChief),$939531660781010944,1
(#COVID19|#SpreaderInChief),$901220134869647360,1
(#COVID19|#SpreaderInChief),$1044713209708638209,1
(#COVID19|#SpreaderInChief),$1285358899072323587,1
(#COVID19|#SpreaderInChief),$1178451687541022721,1
(#COVID19|#SpreaderInChief),$1297247115861786625,1
(#COVID19|#SpreaderInChief),$2811051035,1
(#COVID19|#SpreaderInChief),$3518013689,1
(#COVID19|#SpreaderInChief),$24733123,1
(#COVID19|#SpreaderInChief),$3416353098,1
(#COVID19|#SpreaderInChief),$1090251128,1
(#COVID19|#SpreaderInChief),$1289634967950065667,1
(#COVID19|#SpreaderInChief),$98815972,1
(#COVID19|#SpreaderInChief),$2455248801,1
(#COVID19|#SpreaderInChief),$1213760622531203072,1
(#COVID19|#SpreaderInChief),$1311331694,1
(#COVID19|#SpreaderInChief),$1133885952,1
(#COVID19|#SpreaderInChief),$1274421914325434368,1
(#COVID19|#SpreaderInChief),$196600709,1
(#COVID19|#SpreaderInChief),$3946976667,1
(#COVID19|#SpreaderInChief),$1118851811820101643,1
(#COVID19|#SpreaderInChief),$1244661784646049792,1
(#COVID19|#SpreaderInChief),$499350129,1
(#COVID19|#SpreaderInChief),$1271210171478482945,1
(#COVID19|#SpreaderInChief),$481462325,1
(#COVID19|#SpreaderInChief),$74820262,1
(#COVID19|#SpreaderInChief),$3432544793,1
(#COVID19|#SpreaderInChief),$1268879374423638017,1
(#COVID19|#SpreaderInChief),$1017523198986862592,1
(#COVID19|#SpreaderInChief),$1003408111485489154,1
(#COVID19|#SpreaderInChief),$399251929,1
(#COVID19|#SpreaderInChief),$717092348,1
(#COVID19|#SpreaderInChief),$833529780,1
(#COVID19|#SpreaderInChief),$206951703,1
(#COVID19|#SpreaderInChief),$721481360582512644,1
(#COVID19|#SpreaderInChief),$14566366,1
(#COVID19|#SpreaderInChief),$1294227949160456192,1
(#COVID19|#SpreaderInChief),$1213257465447403520,1
(#COVID19|#SpreaderInChief),$38294805,1
(#COVID19|#SpreaderInChief),$1002963728336343040,1
(#COVID19|#SpreaderInChief),$1230637696474927104,1
(#COVID19|#SpreaderInChief),$152176308,1
(#COVID19|#SpreaderInChief),$1069682900851773442,1
(#COVID19|#SpreaderInChief),$1188536387928088576,1
(#COVID19|#SpreaderInChief),$1133458699,1
(#COVID19|#SpreaderInChief),$1293869094605914114,1
(#COVID19|#SpreaderInChief),$49228669,1
(#COVID19|#SpreaderInChief),$235072063,1
(#COVID19|#SpreaderInChief),$27510109,1
(#COVID19|#SpreaderInChief),$1061725942224162816,1
(#COVID19|#SpreaderInChief),$142086476,1
(#COVID19|#SpreaderInChief),$1177674699054166016,1
(#COVID19|#SpreaderInChief),$1302898011463393280,1
(#COVID19|#SpreaderInChief),$1236980152925487106,1
(#COVID19|#SpreaderInChief),$764142572,1
(#COVID19|#SpreaderInChief),$1462843404,1
(#COVID19|#SpreaderInChief),$866130574649544704,1
(#COVID19|#SpreaderInChief),$1649301062,1
(#COVID19|#SpreaderInChief),$1903891723,1
(#COVID19|#SpreaderInChief),$29439987,1
(#COVID19|#SpreaderInChief),$4851764220,1
(#COVID19|#SpreaderInChief),$15323007,1
(#COVID19|#SpreaderInChief),$27032609,1
(#COVID19|#SpreaderInChief),$1058165001834262528,1
(#COVID19|#SpreaderInChief),$73452506,1
(#COVID19|#SpreaderInChief),$64332528,1
(#COVID19|#SpreaderInChief),$1543730922,1
(#COVID19|#SpreaderInChief),$969071158980063233,1
(#COVID19|#SpreaderInChief),$1290878577378865153,1
(#COVID19|#SpreaderInChief),$747745989482647552,1
(#COVID19|#SpreaderInChief),$1233150461873553408,1
(#COVID19|#SpreaderInChief),$783410619508596737,1
(#COVID19|#SpreaderInChief),$979852405373374464,1
(#COVID19|#SpreaderInChief),$309201134,1
(#COVID19|#SpreaderInChief),$228750058,1
(#COVID19|#SpreaderInChief),$1163842466715439105,1
(#COVID19|#SpreaderInChief),$739037102365630466,1
(#COVID19|#SpreaderInChief),$8673042,1
(#COVID19|#SpreaderInChief),$1216051314,1
(#COVID19|#SpreaderInChief),$2911171937,1
(#COVID19|#SpreaderInChief),$792153546,1
(#COVID19|#SpreaderInChief),$280552998,1
(#COVID19|#SpreaderInChief),$2864116974,1
(#COVID19|#SpreaderInChief),$1283427111521394688,1
(#COVID19|#SpreaderInChief),$713118204453851138,1
(#COVID19|#SpreaderInChief),$1243161364190953472,1
(#COVID19|#SpreaderInChief),$696834265816772608,1
(#COVID19|#SpreaderInChief),$426784497,1
(#COVID19|#SpreaderInChief),$235707464,1
(#COVID19|#SpreaderInChief),$366889447,1
(#COVID19|#SpreaderInChief),$1166998410622144513,1
(#COVID19|#SpreaderInChief),$540454577,1
(#COVID19|#SpreaderInChief),$3151729419,1
(#COVID19|#SpreaderInChief),$732121320,1
(#COVID19|#SpreaderInChief),$1034395894718898176,1
(#COVID19|#SpreaderInChief),$29733087,1
(#COVID19|#SpreaderInChief),$908185345250000896,1
(#COVID19|#SpreaderInChief),$108828775,1
(#COVID19|#SpreaderInChief),$725975627552165888,1
(#COVID19|#SpreaderInChief),$65701661,1
(#COVID19|#SpreaderInChief),$389035805,1
(#COVID19|#SpreaderInChief),$1192894362386124801,1
(#COVID19|#SpreaderInChief),$138175406,1
(#COVID19|#SpreaderInChief),$2218702320,1
(#COVID19|#SpreaderInChief),$1346969340,1
(#COVID19|#SpreaderInChief),$2929094360,1
(#COVID19|#SpreaderInChief),$1164556127754948608,1
(#COVID19|#SpreaderInChief),$2228318004,1
(#COVID19|#SpreaderInChief),$1243448524840341504,1
(#COVID19|#SpreaderInChief),$2161200850,1
(#COVID19|#SpreaderInChief),$133242280,1
(#COVID19|#SpreaderInChief),$68676487,1
(#COVID19|#SpreaderInChief),$879506869529616384,1
(#COVID19|#SpreaderInChief),$1306348457767170048,1
(#COVID19|#SpreaderInChief),$273015104,1
(#COVID19|#SpreaderInChief),$286600587,1
(#COVID19|#SpreaderInChief),$355989081,1
(#COVID19|#SpreaderInChief),$1554880808,1
(#COVID19|#SpreaderInChief),$50500720,1
(#COVID19|#SpreaderInChief),$1040406517,1
(#COVID19|#SpreaderInChief),$1220843046125940736,1
(#COVID19|#SpreaderInChief),$3940581501,1
(#COVID19|#SpreaderInChief),$1237076138914177026,1
(#COVID19|#SpreaderInChief),$1101766647730311169,1
(#COVID19|#SpreaderInChief),$912213572612173824,1
(#COVID19|#SpreaderInChief),$59628414,1
(#COVID19|#SpreaderInChief),$1311049828735086593,1
(#COVID19|#SpreaderInChief),$1294381109082562568,1
(#COVID19|#SpreaderInChief),$1088243493166825472,1
(#COVID19|#SpreaderInChief),$2475984980,1
(#COVID19|#SpreaderInChief),$868973151056785408,1
(#COVID19|#SpreaderInChief),$1251245907099574272,1
(#COVID19|#SpreaderInChief),$2273676134,1
(#COVID19|#SpreaderInChief),$1214992355666862081,1
(#COVID19|#SpreaderInChief),$4277455455,1
(#COVID19|#SpreaderInChief),$384548008,1
(#COVID19|#SpreaderInChief),$1244439392527187973,1
(#COVID19|#SpreaderInChief),$902124797278076931,1
(#COVID19|#SpreaderInChief),$738806388,1
(#COVID19|#SpreaderInChief),$2874515471,1
(#COVID19|#SpreaderInChief),$304525544,1
(#COVID19|#SpreaderInChief),$15827291,1
(#COVID19|#SpreaderInChief),$234435858,1
(#COVID19|#SpreaderInChief),$1270577032251015169,1
(#COVID19|#SpreaderInChief),$346459432,1
(#COVID19|#SpreaderInChief),$777878904778399744,1
(#COVID19|#SpreaderInChief),$769760831944876032,1
(#COVID19|#SpreaderInChief),$706672264985616384,1
(#COVID19|#SpreaderInChief),$1075131317715640322,1
(#COVID19|#SpreaderInChief),$1294578085392551936,1
(#COVID19|#SpreaderInChief),$45034222,1
(#COVID19|#SpreaderInChief),$23842694,1
(#COVID19|#SpreaderInChief),$986798774302502915,1
(#COVID19|#SpreaderInChief),$2937388219,1
(#COVID19|#SpreaderInChief),$38710468,1
(#COVID19|#SpreaderInChief),$1282753208327090176,1
(#COVID19|#SpreaderInChief),$269913457,1
(#COVID19|#SpreaderInChief),$839171813196324865,1
(#COVID19|#SpreaderInChief),$1161835014,1
(#COVID19|#SpreaderInChief),$2834095335,1
(#COVID19|#SpreaderInChief),$770885527,1
(#COVID19|#SpreaderInChief),$1074662110943154176,1
(#COVID19|#SpreaderInChief),$438152067,1
(#COVID19|#SpreaderInChief),$347883104,1
(#COVID19|#SpreaderInChief),$748023786,1
(#COVID19|#SpreaderInChief),$238222637,1
(#COVID19|#SpreaderInChief),$1227910307642826752,1
(#COVID19|#SpreaderInChief),$1190109823792082944,1
(#COVID19|#SpreaderInChief),$964778397728755712,1
(#COVID19|#SpreaderInChief),$481367290,1
(#COVID19|#SpreaderInChief),$828213410,1
(#COVID19|#SpreaderInChief),$459084679,1
(#COVID19|#SpreaderInChief),$1190492439934459904,1
