src,dst,count
(#COVID19|#coronavirus),$1278337052623306752,1
(#COVID19|#coronavirus),$2533519447,1
(#COVID19|#coronavirus),$34226762,1
(#COVID19|#coronavirus),$3810470233,1
(#COVID19|#coronavirus),$166011681,1
(#COVID19|#coronavirus),$710030716088803328,1
(#COVID19|#coronavirus),$1240969363429232642,1
(#COVID19|#coronavirus),$1084516211361230851,1
(#COVID19|#coronavirus),$16058454,1
(#COVID19|#coronavirus),$1270347287173177346,1
(#COVID19|#coronavirus),$3223815979,1
(#COVID19|#coronavirus),$1513883888,1
(#COVID19|#coronavirus),$1204307735992385543,1
(#COVID19|#coronavirus),$2255629560,1
(#COVID19|#coronavirus),$14267606,1
(#COVID19|#coronavirus),$147827222,1
(#COVID19|#coronavirus),$1074713205899968512,1
(#COVID19|#coronavirus),$842697062324027392,1
(#COVID19|#coronavirus),$1287098934695874562,1
(#COVID19|#coronavirus),$854792794984120321,1
(#COVID19|#coronavirus),$396210973,1
(#COVID19|#coronavirus),$3318025142,1
(#COVID19|#coronavirus),$1211355522751811584,1
(#COVID19|#coronavirus),$836560450569580544,1
(#COVID19|#coronavirus),$867907473977593857,1
(#COVID19|#coronavirus),$1087438229337526272,1
(#COVID19|#coronavirus),$743310824500957185,1
(#COVID19|#coronavirus),$44898608,1
(#COVID19|#coronavirus),$39512124,1
(#COVID19|#coronavirus),$948946378939609089,1
(#COVID19|#coronavirus),$1300246724431278081,1
(#COVID19|#coronavirus),$327206584,1
(#COVID19|#coronavirus),$849540315778359296,1
(#COVID19|#coronavirus),$1310116691100291072,1
(#COVID19|#coronavirus),$917592344471388160,1
(#COVID19|#coronavirus),$3273686822,1
(#COVID19|#coronavirus),$3288362353,1
(#COVID19|#coronavirus),$879332878089420800,1
(#COVID19|#coronavirus),$824412332025458689,1
(#COVID19|#coronavirus),$107900713,1
(#COVID19|#coronavirus),$832607371214123008,1
(#COVID19|#coronavirus),$851192433048141824,1
(#COVID19|#coronavirus),$387043108,1
(#COVID19|#coronavirus),$724220387555446784,1
(#COVID19|#coronavirus),$508281969,1
(#COVID19|#coronavirus),$1177564392365445120,1
(#COVID19|#coronavirus),$1284586872493285377,1
(#COVID19|#coronavirus),$723269184705159168,1
(#COVID19|#coronavirus),$59287591,1
(#COVID19|#coronavirus),$2559196419,1
(#COVID19|#coronavirus),$514997127,1
(#COVID19|#coronavirus),$26339565,1
(#COVID19|#coronavirus),$1304654352313995265,1
(#COVID19|#coronavirus),$51293264,1
(#COVID19|#coronavirus),$55430898,1
(#COVID19|#coronavirus),$2286763243,1
(#COVID19|#coronavirus),$433779541,1
(#COVID19|#coronavirus),$1268451245615964163,1
(#COVID19|#coronavirus),$1058165001834262528,1
(#COVID19|#coronavirus),$1073933028555190272,1
(#COVID19|#coronavirus),$1735494115,1
(#COVID19|#coronavirus),$487118986,1
(#COVID19|#coronavirus),$1034067710689325059,1
(#COVID19|#coronavirus),$21552988,1
(#COVID19|#coronavirus),$1083099094657257481,1
(#COVID19|#coronavirus),$1545719492,1
(#COVID19|#coronavirus),$3153265127,1
(#COVID19|#coronavirus),$1410087055,1
(#COVID19|#coronavirus),$542605425,1
(#COVID19|#coronavirus),$3019920964,1
(#COVID19|#coronavirus),$1284882666815250433,1
(#COVID19|#coronavirus),$714120111934803971,1
(#COVID19|#coronavirus),$565547908,1
(#COVID19|#coronavirus),$221403761,1
(#COVID19|#coronavirus),$18825344,1
(#COVID19|#coronavirus),$143143922,1
(#COVID19|#coronavirus),$1139999722326953984,1
(#COVID19|#coronavirus),$305056580,1
(#COVID19|#coronavirus),$1278194026987114496,1
(#COVID19|#coronavirus),$545275323,1
(#COVID19|#coronavirus),$1006134285709918211,1
(#COVID19|#coronavirus),$361885889,1
(#COVID19|#coronavirus),$2996228607,1
(#COVID19|#coronavirus),$1227743723641090052,1
(#COVID19|#coronavirus),$51639918,1
(#COVID19|#coronavirus),$2483666006,1
(#COVID19|#coronavirus),$1229766996813852672,1
(#COVID19|#coronavirus),$162062366,1
(#COVID19|#coronavirus),$1155865295493447683,1
(#COVID19|#coronavirus),$1300740255180615680,1
(#COVID19|#coronavirus),$1231335674818723840,1
(#COVID19|#coronavirus),$1094628507756490752,1
(#COVID19|#coronavirus),$556350589,1
(#COVID19|#coronavirus),$14892764,1
(#COVID19|#coronavirus),$20056777,1
(#COVID19|#coronavirus),$328572979,1
(#COVID19|#coronavirus),$2546033492,1
(#COVID19|#coronavirus),$509810268,1
(#COVID19|#coronavirus),$2719335630,1
(#COVID19|#coronavirus),$2350966291,1
(#COVID19|#coronavirus),$1196467504840884224,1
(#COVID19|#coronavirus),$85804066,1
(#COVID19|#coronavirus),$1228383514841710597,1
(#COVID19|#coronavirus),$1036960803352727552,1
(#COVID19|#coronavirus),$2614356602,1
(#COVID19|#coronavirus),$3425170889,1
(#COVID19|#coronavirus),$207119947,1
(#COVID19|#coronavirus),$733082357041922048,1
(#COVID19|#coronavirus),$2151960903,1
(#COVID19|#coronavirus),$1167224562120945664,1
(#COVID19|#coronavirus),$400531605,1
(#COVID19|#coronavirus),$1212543153997144064,1
(#COVID19|#coronavirus),$925876311549186048,1
(#COVID19|#coronavirus),$2413505758,1
(#COVID19|#coronavirus),$191937621,1
(#COVID19|#coronavirus),$111371654,1
(#COVID19|#coronavirus),$1312316724025454592,1
(#COVID19|#coronavirus),$1060487288461787136,1
(#COVID19|#coronavirus),$205208503,1
(#COVID19|#coronavirus),$807631306762948608,1
(#COVID19|#coronavirus),$1243196380316717056,1
(#COVID19|#coronavirus),$1296367151738245120,1
(#COVID19|#coronavirus),$924611706109784069,1
(#COVID19|#coronavirus),$222295722,1
(#COVID19|#coronavirus),$1298297040204697601,1
(#COVID19|#coronavirus),$1629260642,1
(#COVID19|#coronavirus),$3836672957,1
(#COVID19|#coronavirus),$3024798874,1
(#COVID19|#coronavirus),$934907804,1
(#COVID19|#coronavirus),$772555242,1
(#COVID19|#coronavirus),$826226272418283520,1
(#COVID19|#coronavirus),$1064202146290249728,1
(#COVID19|#coronavirus),$895014889994964992,1
(#COVID19|#coronavirus),$876721376,1
(#COVID19|#coronavirus),$2938062898,1
(#COVID19|#coronavirus),$1030187213902868480,1
(#COVID19|#coronavirus),$336076137,1
(#COVID19|#coronavirus),$33961498,1
(#COVID19|#coronavirus),$1274964457613963265,1
(#COVID19|#coronavirus),$813425527,1
(#COVID19|#coronavirus),$3337430896,1
(#COVID19|#coronavirus),$834546424993939456,1
(#COVID19|#coronavirus),$1139645121534631936,1
(#COVID19|#coronavirus),$1262117550286090244,1
(#COVID19|#coronavirus),$759588096,1
(#COVID19|#coronavirus),$844927556205740032,1
(#COVID19|#coronavirus),$2223902496,1
(#COVID19|#coronavirus),$835867982307950592,1
(#COVID19|#coronavirus),$135581728,1
(#COVID19|#coronavirus),$1121702337020436481,1
(#COVID19|#coronavirus),$564667441,1
(#COVID19|#coronavirus),$713745413,1
(#COVID19|#coronavirus),$53785603,1
(#COVID19|#coronavirus),$60596528,1
(#COVID19|#coronavirus),$902257010854567939,1
(#COVID19|#coronavirus),$33983694,1
(#COVID19|#coronavirus),$564695868,1
(#COVID19|#coronavirus),$26868816,1
(#COVID19|#coronavirus),$4803356959,1
(#COVID19|#coronavirus),$1251245907099574272,1
(#COVID19|#coronavirus),$883439960,1
(#COVID19|#coronavirus),$1280200263978987520,1
(#COVID19|#coronavirus),$1167971703911309312,1
(#COVID19|#coronavirus),$3303002295,1
(#COVID19|#coronavirus),$1256928347793371136,1
(#COVID19|#coronavirus),$972587059448868865,1
(#COVID19|#coronavirus),$1225402585433157632,1
(#COVID19|#coronavirus),$490384585,1
(#COVID19|#coronavirus),$99145956,1
(#COVID19|#coronavirus),$4141391174,1
(#COVID19|#coronavirus),$1383587227,1
(#COVID19|#coronavirus),$1322100655,1
(#COVID19|#coronavirus),$1052002705,1
(#COVID19|#coronavirus),$1230011019390382080,1
(#COVID19|#coronavirus),$1230176969330954240,1
(#COVID19|#coronavirus),$989500405745946626,1
(#COVID19|#coronavirus),$1543730922,1
(#COVID19|#coronavirus),$407113566,1
(#COVID19|#coronavirus),$2899459274,1
(#COVID19|#coronavirus),$802649176299466752,1
(#COVID19|#coronavirus),$309453661,1
(#COVID19|#coronavirus),$1048591334066585600,1
(#COVID19|#coronavirus),$876104564247855105,1
(#COVID19|#coronavirus),$140990222,1
(#COVID19|#coronavirus),$903922142,1
(#COVID19|#coronavirus),$25770827,1
(#COVID19|#coronavirus),$290537559,1
(#COVID19|#coronavirus),$16088941,1
(#COVID19|#coronavirus),$38678530,1
(#COVID19|#coronavirus),$1011144295619784706,1
(#COVID19|#coronavirus),$1010110483582652416,1
(#COVID19|#coronavirus),$34368634,1
(#COVID19|#coronavirus),$757693622124961792,1
(#COVID19|#coronavirus),$1214992355666862081,1
(#COVID19|#coronavirus),$59014484,1
(#COVID19|#coronavirus),$1095004833751486470,1
(#COVID19|#coronavirus),$34930311,1
(#COVID19|#coronavirus),$904951107163754496,1
(#COVID19|#coronavirus),$952371362601062400,1
(#COVID19|#coronavirus),$308750887,1
(#COVID19|#coronavirus),$1311690000795348992,1
(#COVID19|#coronavirus),$498069932,1
(#COVID19|#coronavirus),$709038485752123392,1
(#COVID19|#coronavirus),$172788180,1
(#COVID19|#coronavirus),$46772518,1
(#COVID19|#coronavirus),$748546430378381312,1
(#COVID19|#coronavirus),$371981714,1
(#COVID19|#coronavirus),$1033486083365818368,1
(#COVID19|#coronavirus),$404079733,1
(#COVID19|#coronavirus),$1101141446231580673,1
(#COVID19|#coronavirus),$1267993257679761411,1
(#COVID19|#coronavirus),$347381996,1
(#COVID19|#coronavirus),$1312019382701359104,1
(#COVID19|#coronavirus),$573109279,1
(#COVID19|#coronavirus),$481936732,1
(#COVID19|#coronavirus),$2572556132,1
(#COVID19|#coronavirus),$139396357,1
(#COVID19|#coronavirus),$173939001,1
(#COVID19|#coronavirus),$1157977785702518785,1
(#COVID19|#coronavirus),$22979427,1
(#COVID19|#coronavirus),$24291705,1
(#COVID19|#coronavirus),$384549914,1
(#COVID19|#coronavirus),$1309150880118210561,1
(#COVID19|#coronavirus),$1045887168441344000,1
(#COVID19|#coronavirus),$1143602202,1
(#COVID19|#coronavirus),$1274070692,1
(#COVID19|#coronavirus),$65959726,1
(#COVID19|#coronavirus),$2831991019,1
(#COVID19|#coronavirus),$753948049911590915,1
(#COVID19|#coronavirus),$518086396,1
(#COVID19|#coronavirus),$23062518,1
(#COVID19|#coronavirus),$243106576,1
(#COVID19|#coronavirus),$769023334994604032,1
(#COVID19|#coronavirus),$334081628,1
(#COVID19|#coronavirus),$3067186238,1
(#COVID19|#coronavirus),$569107992,1
(#COVID19|#coronavirus),$3386005654,1
(#COVID19|#coronavirus),$19047701,1
(#COVID19|#coronavirus),$20013113,1
(#COVID19|#coronavirus),$134587656,1
(#COVID19|#coronavirus),$1281243274834055168,1
(#COVID19|#coronavirus),$1250799144001822720,1
(#COVID19|#coronavirus),$1247160496253358088,1
(#COVID19|#coronavirus),$3132183011,1
(#COVID19|#coronavirus),$20715638,1
(#COVID19|#coronavirus),$66205247,1
(#COVID19|#coronavirus),$327811537,1
(#COVID19|#coronavirus),$48606141,1
(#COVID19|#coronavirus),$1108385217088241664,1
(#COVID19|#coronavirus),$1244439392527187973,1
(#COVID19|#coronavirus),$1023642888767451137,1
(#COVID19|#coronavirus),$3038697768,1
(#COVID19|#coronavirus),$394883311,1
(#COVID19|#coronavirus),$2563406432,1
(#COVID19|#coronavirus),$901270498277023744,1
(#COVID19|#coronavirus),$805466201358860288,1
(#COVID19|#coronavirus),$848193149847699456,1
(#COVID19|#coronavirus),$1136729977641062400,1
(#COVID19|#coronavirus),$16676396,1
(#COVID19|#coronavirus),$498914775,1
(#COVID19|#coronavirus),$723598190432391169,1
(#COVID19|#coronavirus),$27032609,1
(#COVID19|#coronavirus),$1285994179701673987,1
(#COVID19|#coronavirus),$1218605146462216193,1
(#COVID19|#coronavirus),$4813084988,1
(#COVID19|#coronavirus),$2933782246,1
(#COVID19|#coronavirus),$1238598691776344065,1
(#COVID19|#coronavirus),$786113892892180481,1
(#COVID19|#coronavirus),$400030014,1
(#COVID19|#coronavirus),$1072762083832262656,1
(#COVID19|#coronavirus),$14530856,1
(#COVID19|#coronavirus),$723175496,1
(#COVID19|#coronavirus),$2852369720,1
(#COVID19|#coronavirus),$952967505177468930,1
(#COVID19|#coronavirus),$726986655899348993,1
(#COVID19|#coronavirus),$2873954068,1
(#COVID19|#coronavirus),$1017208610634412032,1
(#COVID19|#coronavirus),$1243216012859883520,1
(#COVID19|#coronavirus),$385919495,1
(#COVID19|#coronavirus),$1230631458,1
(#COVID19|#coronavirus),$411078775,1
(#COVID19|#coronavirus),$16330841,1
(#COVID19|#coronavirus),$63514682,1
(#COVID19|#coronavirus),$1194783772346068993,1
(#COVID19|#coronavirus),$14229632,1
(#COVID19|#coronavirus),$399251929,1
(#COVID19|#coronavirus),$386352968,1
(#COVID19|#coronavirus),$472944968,1
(#COVID19|#coronavirus),$182980366,1
(#COVID19|#coronavirus),$1116478628957773824,1
(#COVID19|#coronavirus),$1296324592659726337,1
(#COVID19|#coronavirus),$4183451993,1
(#COVID19|#coronavirus),$1113898019789914112,1
(#COVID19|#coronavirus),$966475711,1
(#COVID19|#coronavirus),$993134676180127744,1
(#COVID19|#coronavirus),$759091893938499585,1
(#COVID19|#coronavirus),$93251080,1
(#COVID19|#coronavirus),$763555610700820480,1
(#COVID19|#coronavirus),$1183093264515260416,1
(#COVID19|#coronavirus),$1584789493,1
(#COVID19|#coronavirus),$1296885334396096512,1
(#COVID19|#coronavirus),$418711935,1
(#COVID19|#coronavirus),$1597740108,1
(#COVID19|#coronavirus),$454791402,1
(#COVID19|#coronavirus),$2180096013,1
(#COVID19|#coronavirus),$910885543,1
(#COVID19|#coronavirus),$142826518,1
(#COVID19|#coronavirus),$2227481708,1
(#COVID19|#coronavirus),$4440691515,1
(#COVID19|#coronavirus),$3046490198,1
(#COVID19|#coronavirus),$45669939,1
(#COVID19|#coronavirus),$488573993,1
(#COVID19|#coronavirus),$168801938,1
(#COVID19|#coronavirus),$944423886854144000,1
(#COVID19|#coronavirus),$502451254,1
(#COVID19|#coronavirus),$3314448125,1
(#COVID19|#coronavirus),$52427722,1
(#COVID19|#coronavirus),$1277297097545572352,1
(#COVID19|#coronavirus),$1067196648533737473,1
(#COVID19|#coronavirus),$139849699,1
(#COVID19|#coronavirus),$240706575,1
(#COVID19|#coronavirus),$2367716211,1
(#COVID19|#coronavirus),$784424066211909632,1
(#COVID19|#coronavirus),$328669031,1
(#COVID19|#coronavirus),$1096851302372556806,1
(#COVID19|#coronavirus),$1084922137012510720,1
(#COVID19|#coronavirus),$1198084580751892480,1
(#COVID19|#coronavirus),$56905881,1
(#COVID19|#coronavirus),$2195534536,1
(#COVID19|#coronavirus),$1283531836652756998,1
(#COVID19|#coronavirus),$1065746690769125376,1
(#COVID19|#coronavirus),$395396599,1
(#COVID19|#coronavirus),$758712957710716930,1
(#COVID19|#coronavirus),$94761188,1
(#COVID19|#coronavirus),$4233409469,1
(#COVID19|#coronavirus),$21406149,1
(#COVID19|#coronavirus),$2851202291,1
(#COVID19|#coronavirus),$1222567450258132992,1
(#COVID19|#coronavirus),$1311049828735086593,1
(#COVID19|#coronavirus),$1237612579331039232,1
(#COVID19|#coronavirus),$158664600,1
(#COVID19|#coronavirus),$35515778,1
(#COVID19|#coronavirus),$103808623,1
(#COVID19|#coronavirus),$2273676134,1
(#COVID19|#coronavirus),$301409241,1
(#COVID19|#coronavirus),$2856984574,1
(#COVID19|#coronavirus),$1254753841351966721,1
(#COVID19|#coronavirus),$629486652,1
(#COVID19|#coronavirus),$316575031,1
(#COVID19|#coronavirus),$365714435,1
(#COVID19|#coronavirus),$379383116,1
(#COVID19|#coronavirus),$499994389,1
(#COVID19|#coronavirus),$104473820,1
(#COVID19|#coronavirus),$384672008,1
(#COVID19|#coronavirus),$1180413396992319488,1
(#COVID19|#coronavirus),$713118204453851138,1
(#COVID19|#coronavirus),$1171135631591968768,1
(#COVID19|#coronavirus),$233904373,1
(#COVID19|#coronavirus),$3160965399,1
(#COVID19|#coronavirus),$23147966,1
(#COVID19|#coronavirus),$2845693970,1
(#COVID19|#coronavirus),$2288996523,1
(#COVID19|#coronavirus),$328587218,1
(#COVID19|#coronavirus),$2480595828,1
(#COVID19|#coronavirus),$308837267,1
(#COVID19|#coronavirus),$2471327569,1
(#COVID19|#coronavirus),$776959799871303681,1
(#COVID19|#coronavirus),$1455728598,1
(#COVID19|#coronavirus),$843876921184145408,1
(#COVID19|#coronavirus),$204830713,1
(#COVID19|#coronavirus),$1229616235098275842,1
(#COVID19|#coronavirus),$409354211,1
(#COVID19|#coronavirus),$2584289626,1
(#COVID19|#coronavirus),$1237937296315428864,1
(#COVID19|#coronavirus),$1069682900851773442,1
(#COVID19|#coronavirus),$930228422957187073,1
(#COVID19|#coronavirus),$883063272,1
(#COVID19|#coronavirus),$1230297738853548033,1
(#COVID19|#coronavirus),$1505140082,1
(#COVID19|#coronavirus),$621816756,1
(#COVID19|#coronavirus),$954783653200105478,1
(#COVID19|#coronavirus),$1091808709968359425,1
(#COVID19|#coronavirus),$17163744,1
(#COVID19|#coronavirus),$789222865,1
(#COVID19|#coronavirus),$132191329,1
(#COVID19|#coronavirus),$2295291542,1
(#COVID19|#coronavirus),$702963029521076224,1
(#COVID19|#coronavirus),$108538056,1
(#COVID19|#coronavirus),$2779369051,1
(#COVID19|#coronavirus),$1164637169199341581,1
(#COVID19|#coronavirus),$205147750,1
(#COVID19|#coronavirus),$3979539869,1
(#COVID19|#coronavirus),$870421164363059202,1
(#COVID19|#coronavirus),$39557537,1
(#COVID19|#coronavirus),$56131587,1
(#COVID19|#coronavirus),$32951490,1
(#COVID19|#coronavirus),$1081686107777978368,1
(#COVID19|#coronavirus),$513457602,1
(#COVID19|#coronavirus),$562965170,1
(#COVID19|#coronavirus),$22177143,1
(#COVID19|#coronavirus),$1104448322,1
(#COVID19|#coronavirus),$1154068182,1
(#COVID19|#coronavirus),$775560946412457984,1
(#COVID19|#coronavirus),$1948994629,1
(#COVID19|#coronavirus),$1285358899072323587,1
(#COVID19|#coronavirus),$3311180220,1
(#COVID19|#coronavirus),$842966920978620416,1
(#COVID19|#coronavirus),$724309646220005376,1
(#COVID19|#coronavirus),$2560184200,1
(#COVID19|#coronavirus),$1302957720023302144,1
(#COVID19|#coronavirus),$18568008,1
(#COVID19|#coronavirus),$1299426254635118594,1
(#COVID19|#coronavirus),$784071040892739584,1
(#COVID19|#coronavirus),$3261676396,1
(#COVID19|#coronavirus),$370428644,1
(#COVID19|#coronavirus),$207694861,1
(#COVID19|#coronavirus),$869049313,1
(#COVID19|#coronavirus),$4156807342,1
(#COVID19|#coronavirus),$1257095315556954112,1
(#COVID19|#coronavirus),$1273211278337519616,1
(#COVID19|#coronavirus),$33915000,1
(#COVID19|#coronavirus),$1286806476,1
(#COVID19|#coronavirus),$784956024214081536,1
(#COVID19|#coronavirus),$489662233,1
(#COVID19|#coronavirus),$1157834531006795777,1
(#COVID19|#coronavirus),$22658326,1
(#COVID19|#coronavirus),$234461220,1
(#COVID19|#coronavirus),$891386269049245696,1
(#COVID19|#coronavirus),$2982079961,1
(#COVID19|#coronavirus),$3518087726,1
(#COVID19|#coronavirus),$3014161417,1
(#COVID19|#coronavirus),$1260123081319739392,1
(#COVID19|#coronavirus),$29487605,1
(#COVID19|#coronavirus),$1191344725070098432,1
(#COVID19|#coronavirus),$1152824136982573058,1
(#COVID19|#coronavirus),$1261332677300551683,1
(#COVID19|#coronavirus),$47993321,1
(#COVID19|#coronavirus),$1034395894718898176,1
(#COVID19|#coronavirus),$1148784835508543489,1
(#COVID19|#coronavirus),$1522306850,1
(#COVID19|#coronavirus),$833529780,1
(#COVID19|#coronavirus),$3150626132,1
(#COVID19|#coronavirus),$1241367358771466240,1
(#COVID19|#coronavirus),$262795706,1
(#COVID19|#coronavirus),$111575477,1
(#COVID19|#coronavirus),$348256535,1
(#COVID19|#coronavirus),$265959685,1
(#COVID19|#coronavirus),$1966831262,1
(#COVID19|#coronavirus),$1039791934632611840,1
(#COVID19|#coronavirus),$1159104388591435778,1
(#COVID19|#coronavirus),$16062482,1
(#COVID19|#coronavirus),$35787684,1
(#COVID19|#coronavirus),$1170498333795700736,1
(#COVID19|#coronavirus),$901961212375834624,1
(#COVID19|#coronavirus),$2756026973,1
(#COVID19|#coronavirus),$288428633,1
(#COVID19|#coronavirus),$906709320733122560,1
(#COVID19|#coronavirus),$1875347071,1
(#COVID19|#coronavirus),$142395296,1
(#COVID19|#coronavirus),$1267670820119248897,1
(#COVID19|#coronavirus),$120963187,1
(#COVID19|#coronavirus),$1547781506,1
(#COVID19|#coronavirus),$1061206500386004992,1
(#COVID19|#coronavirus),$780429776897077249,1
(#COVID19|#coronavirus),$353842082,1
(#COVID19|#coronavirus),$808111621096742912,1
(#COVID19|#coronavirus),$1246013598,1
(#COVID19|#coronavirus),$743655164,1
(#COVID19|#coronavirus),$1258054921880027141,1
(#COVID19|#coronavirus),$206470875,1
(#COVID19|#coronavirus),$807734012311502849,1
(#COVID19|#coronavirus),$1019317342415785990,1
(#COVID19|#coronavirus),$764950182572142593,1
(#COVID19|#coronavirus),$215207998,1
(#COVID19|#coronavirus),$23477550,1
(#COVID19|#coronavirus),$1307627230797864963,1
(#COVID19|#coronavirus),$1221524285166161920,1
(#COVID19|#coronavirus),$3518013689,1
(#COVID19|#coronavirus),$1176196231938207748,1
(#COVID19|#coronavirus),$1364136547,1
(#COVID19|#coronavirus),$52436759,1
(#COVID19|#coronavirus),$240407177,1
(#COVID19|#coronavirus),$16965547,1
(#COVID19|#coronavirus),$1256709214661214216,1
